start...
Finetuning mode
Load outputs/2023-02-10-21-39-05/trained_model/best_weight.pt...
Epoch: 1 / 3000, Score: 14500,  block: 301,  Reward: -29.8 Cleared lines: 109
Epoch: 2661 / 3000, Score: 16000,  block: 301,  Reward: -22.7 Cleared lines: 114
Epoch: 2662 / 3000, Score: 16000,  block: 301,  Reward: -14.8 Cleared lines: 118
Epoch: 2663 / 3000, Score: 16300,  block: 301,  Reward: -18.2 Cleared lines: 115
Epoch: 2664 / 3000, Score: 16100,  block: 301,  Reward: -16.4 Cleared lines: 117
Epoch: 2665 / 3000, Score: 15900,  block: 301,  Reward: -19.4 Cleared lines: 116
Epoch: 2666 / 3000, Score: 17600,  block: 301,  Reward: -17.2 Cleared lines: 118
Epoch: 2667 / 3000, Score: 14400,  block: 301,  Reward: -24.1 Cleared lines: 114
Epoch: 2668 / 3000, Score: 10500,  block: 250,  Reward: -23.8 Cleared lines: 83
Epoch: 2669 / 3000, Score: 14800,  block: 301,  Reward: -16.6 Cleared lines: 115
Epoch: 2670 / 3000, Score: 16800,  block: 301,  Reward: -20.8 Cleared lines: 117
Epoch: 2671 / 3000, Score: 17900,  block: 301,  Reward: -18.9 Cleared lines: 119
Epoch: 2672 / 3000, Score: 17000,  block: 301,  Reward: -18.4 Cleared lines: 118
Epoch: 2673 / 3000, Score: 14700,  block: 301,  Reward: -19.1 Cleared lines: 118
Epoch: 2674 / 3000, Score: 16700,  block: 301,  Reward: -16.7 Cleared lines: 118
Epoch: 2675 / 3000, Score: 16100,  block: 301,  Reward: -23.1 Cleared lines: 119
Epoch: 2676 / 3000, Score: 16800,  block: 301,  Reward: -26.9 Cleared lines: 116
Epoch: 2677 / 3000, Score: 14500,  block: 285,  Reward: -24.9 Cleared lines: 103
Epoch: 2678 / 3000, Score: 17000,  block: 301,  Reward: -21.3 Cleared lines: 118
Epoch: 2679 / 3000, Score: 17500,  block: 301,  Reward: -20.1 Cleared lines: 118
Epoch: 2680 / 3000, Score: 14900,  block: 301,  Reward: -19.0 Cleared lines: 117
Epoch: 2681 / 3000, Score: 15500,  block: 301,  Reward: -17.4 Cleared lines: 116
Epoch: 2682 / 3000, Score: 16500,  block: 301,  Reward: -22.9 Cleared lines: 117
Epoch: 2683 / 3000, Score: 16400,  block: 301,  Reward: -22.2 Cleared lines: 112
Epoch: 2684 / 3000, Score: 16200,  block: 301,  Reward: -27.7 Cleared lines: 108
Epoch: 2685 / 3000, Score: 16400,  block: 301,  Reward: -16.4 Cleared lines: 116
Epoch: 2686 / 3000, Score: 16300,  block: 301,  Reward: -19.6 Cleared lines: 117
Epoch: 2687 / 3000, Score: 18600,  block: 301,  Reward: -27.5 Cleared lines: 113
Epoch: 2688 / 3000, Score: 14100,  block: 301,  Reward: -25.9 Cleared lines: 113
Epoch: 2689 / 3000, Score: 14600,  block: 301,  Reward: -23.1 Cleared lines: 112
Epoch: 2690 / 3000, Score: 16200,  block: 301,  Reward: -20.4 Cleared lines: 111
Epoch: 2691 / 3000, Score: 14200,  block: 301,  Reward: -20.2 Cleared lines: 112
Epoch: 2692 / 3000, Score: 14400,  block: 301,  Reward: -16.2 Cleared lines: 120
Epoch: 2693 / 3000, Score: 13400,  block: 288,  Reward: -20.0 Cleared lines: 100
Epoch: 2694 / 3000, Score: 20200,  block: 301,  Reward: -21.9 Cleared lines: 118
Epoch: 2695 / 3000, Score: 16100,  block: 301,  Reward: -20.1 Cleared lines: 118
Epoch: 2696 / 3000, Score: 17000,  block: 301,  Reward: -16.3 Cleared lines: 114
Epoch: 2697 / 3000, Score: 13900,  block: 301,  Reward: -25.8 Cleared lines: 104
Epoch: 2698 / 3000, Score: 16100,  block: 301,  Reward: -21.1 Cleared lines: 119
Epoch: 2699 / 3000, Score: 17900,  block: 301,  Reward: -25.1 Cleared lines: 118
Epoch: 2700 / 3000, Score: 14000,  block: 301,  Reward: -17.0 Cleared lines: 116
Epoch: 2701 / 3000, Score: 15000,  block: 301,  Reward: -18.1 Cleared lines: 115
Epoch: 2702 / 3000, Score: 15200,  block: 301,  Reward: -14.8 Cleared lines: 119
Epoch: 2703 / 3000, Score: 16800,  block: 301,  Reward: -22.9 Cleared lines: 114
Epoch: 2704 / 3000, Score: 7900,  block: 195,  Reward: -21.1 Cleared lines: 65
Epoch: 2705 / 3000, Score: 15800,  block: 301,  Reward: -18.0 Cleared lines: 116
Epoch: 2706 / 3000, Score: 16100,  block: 301,  Reward: -18.2 Cleared lines: 114
Epoch: 2707 / 3000, Score: 15900,  block: 301,  Reward: -16.7 Cleared lines: 117
Epoch: 2708 / 3000, Score: 15000,  block: 301,  Reward: -15.7 Cleared lines: 115
Epoch: 2709 / 3000, Score: 15700,  block: 301,  Reward: -16.3 Cleared lines: 118
Epoch: 2710 / 3000, Score: 14000,  block: 301,  Reward: -24.8 Cleared lines: 111
Epoch: 2711 / 3000, Score: 16400,  block: 301,  Reward: -19.3 Cleared lines: 118
Epoch: 2712 / 3000, Score: 14600,  block: 301,  Reward: -18.2 Cleared lines: 113
Epoch: 2713 / 3000, Score: 16400,  block: 301,  Reward: -15.5 Cleared lines: 117
Epoch: 2714 / 3000, Score: 14900,  block: 301,  Reward: -18.3 Cleared lines: 115
Epoch: 2715 / 3000, Score: 15700,  block: 301,  Reward: -23.3 Cleared lines: 119
Epoch: 2716 / 3000, Score: 15800,  block: 301,  Reward: -17.5 Cleared lines: 115
Epoch: 2717 / 3000, Score: 16900,  block: 301,  Reward: -27.2 Cleared lines: 113
Epoch: 2718 / 3000, Score: 15800,  block: 301,  Reward: -13.2 Cleared lines: 118
Epoch: 2719 / 3000, Score: 18600,  block: 301,  Reward: -18.2 Cleared lines: 118
Epoch: 2720 / 3000, Score: 16800,  block: 301,  Reward: -19.3 Cleared lines: 116
Epoch: 2721 / 3000, Score: 14400,  block: 301,  Reward: -18.5 Cleared lines: 113
Epoch: 2722 / 3000, Score: 6400,  block: 149,  Reward: -14.7 Cleared lines: 44
Epoch: 2723 / 3000, Score: 15300,  block: 301,  Reward: -15.5 Cleared lines: 118
Epoch: 2724 / 3000, Score: 14900,  block: 301,  Reward: -24.7 Cleared lines: 112
Epoch: 2725 / 3000, Score: 16200,  block: 301,  Reward: -18.7 Cleared lines: 119
Epoch: 2726 / 3000, Score: 16400,  block: 301,  Reward: -21.9 Cleared lines: 115
Epoch: 2727 / 3000, Score: 16000,  block: 301,  Reward: -18.2 Cleared lines: 118
Epoch: 2728 / 3000, Score: 17100,  block: 301,  Reward: -19.7 Cleared lines: 116
Epoch: 2729 / 3000, Score: 15400,  block: 301,  Reward: -16.2 Cleared lines: 117
Epoch: 2730 / 3000, Score: 15100,  block: 301,  Reward: -14.1 Cleared lines: 117
Epoch: 2731 / 3000, Score: 15800,  block: 301,  Reward: -19.1 Cleared lines: 117
Epoch: 2732 / 3000, Score: 3000,  block: 66,  Reward: -8.1 Cleared lines: 17
Epoch: 2733 / 3000, Score: 16400,  block: 301,  Reward: -21.5 Cleared lines: 118
Epoch: 2734 / 3000, Score: 14500,  block: 301,  Reward: -20.9 Cleared lines: 118
Epoch: 2735 / 3000, Score: 14100,  block: 301,  Reward: -18.5 Cleared lines: 117
Epoch: 2736 / 3000, Score: 13700,  block: 301,  Reward: -30.9 Cleared lines: 106
Epoch: 2737 / 3000, Score: 8300,  block: 214,  Reward: -20.0 Cleared lines: 71
Epoch: 2738 / 3000, Score: 14400,  block: 301,  Reward: -16.5 Cleared lines: 116
Epoch: 2739 / 3000, Score: 15200,  block: 301,  Reward: -16.2 Cleared lines: 118
Epoch: 2740 / 3000, Score: 16100,  block: 301,  Reward: -21.2 Cleared lines: 117
Epoch: 2741 / 3000, Score: 15400,  block: 301,  Reward: -18.1 Cleared lines: 119
Epoch: 2742 / 3000, Score: 14400,  block: 301,  Reward: -17.4 Cleared lines: 118
Epoch: 2743 / 3000, Score: 16100,  block: 301,  Reward: -25.4 Cleared lines: 115
Epoch: 2744 / 3000, Score: 16600,  block: 301,  Reward: -22.9 Cleared lines: 117
Epoch: 2745 / 3000, Score: 16300,  block: 301,  Reward: -25.8 Cleared lines: 118
Epoch: 2746 / 3000, Score: 17900,  block: 301,  Reward: -17.0 Cleared lines: 117
Epoch: 2747 / 3000, Score: 13200,  block: 301,  Reward: -19.3 Cleared lines: 116
Epoch: 2748 / 3000, Score: 14500,  block: 301,  Reward: -19.8 Cleared lines: 111
Epoch: 2749 / 3000, Score: 16600,  block: 301,  Reward: -16.9 Cleared lines: 119
Epoch: 2750 / 3000, Score: 16200,  block: 301,  Reward: -16.5 Cleared lines: 117
Epoch: 2751 / 3000, Score: 16300,  block: 301,  Reward: -21.8 Cleared lines: 114
Epoch: 2752 / 3000, Score: 17200,  block: 301,  Reward: -21.0 Cleared lines: 117
Epoch: 2753 / 3000, Score: 17400,  block: 301,  Reward: -23.4 Cleared lines: 117
Epoch: 2754 / 3000, Score: 13800,  block: 301,  Reward: -22.1 Cleared lines: 110
Epoch: 2755 / 3000, Score: 16500,  block: 301,  Reward: -17.9 Cleared lines: 118
Epoch: 2756 / 3000, Score: 15300,  block: 301,  Reward: -16.0 Cleared lines: 117
Epoch: 2757 / 3000, Score: 13800,  block: 301,  Reward: -32.0 Cleared lines: 115
Epoch: 2758 / 3000, Score: 16900,  block: 301,  Reward: -21.8 Cleared lines: 117
Epoch: 2759 / 3000, Score: 16300,  block: 301,  Reward: -20.3 Cleared lines: 118
Epoch: 2760 / 3000, Score: 3600,  block: 123,  Reward: -12.0 Cleared lines: 35
Epoch: 2761 / 3000, Score: 17300,  block: 301,  Reward: -16.6 Cleared lines: 118
Epoch: 2762 / 3000, Score: 16600,  block: 301,  Reward: -28.2 Cleared lines: 112
Epoch: 2763 / 3000, Score: 17000,  block: 301,  Reward: -29.9 Cleared lines: 114
Epoch: 2764 / 3000, Score: 15400,  block: 301,  Reward: -18.3 Cleared lines: 116
Epoch: 2765 / 3000, Score: 9000,  block: 218,  Reward: -20.0 Cleared lines: 71
Epoch: 2766 / 3000, Score: 13600,  block: 301,  Reward: -20.3 Cleared lines: 113
Epoch: 2767 / 3000, Score: 8500,  block: 215,  Reward: -25.5 Cleared lines: 70
Epoch: 2768 / 3000, Score: 15200,  block: 301,  Reward: -23.8 Cleared lines: 117
Epoch: 2769 / 3000, Score: 15600,  block: 301,  Reward: -24.1 Cleared lines: 111
Epoch: 2770 / 3000, Score: 15000,  block: 301,  Reward: -17.7 Cleared lines: 115
Epoch: 2771 / 3000, Score: 16500,  block: 301,  Reward: -17.1 Cleared lines: 118
Epoch: 2772 / 3000, Score: 16700,  block: 301,  Reward: -21.0 Cleared lines: 117
Epoch: 2773 / 3000, Score: 14800,  block: 301,  Reward: -16.6 Cleared lines: 117
Epoch: 2774 / 3000, Score: 14300,  block: 301,  Reward: -24.4 Cleared lines: 117
Epoch: 2775 / 3000, Score: 17200,  block: 301,  Reward: -20.4 Cleared lines: 114
Epoch: 2776 / 3000, Score: 16100,  block: 301,  Reward: -23.2 Cleared lines: 112
Epoch: 2777 / 3000, Score: 14600,  block: 301,  Reward: -18.6 Cleared lines: 114
Epoch: 2778 / 3000, Score: 14600,  block: 301,  Reward: -20.5 Cleared lines: 117
Epoch: 2779 / 3000, Score: 4800,  block: 139,  Reward: -19.1 Cleared lines: 40
Epoch: 2780 / 3000, Score: 17700,  block: 301,  Reward: -20.1 Cleared lines: 118
Epoch: 2781 / 3000, Score: 15600,  block: 301,  Reward: -16.5 Cleared lines: 117
Epoch: 2782 / 3000, Score: 15200,  block: 301,  Reward: -16.7 Cleared lines: 118
Epoch: 2783 / 3000, Score: 14800,  block: 301,  Reward: -18.3 Cleared lines: 119
Epoch: 2784 / 3000, Score: 8000,  block: 184,  Reward: -19.4 Cleared lines: 64
Epoch: 2785 / 3000, Score: 15000,  block: 301,  Reward: -17.4 Cleared lines: 115
Epoch: 2786 / 3000, Score: 14900,  block: 301,  Reward: -18.5 Cleared lines: 114
Epoch: 2787 / 3000, Score: 16200,  block: 301,  Reward: -17.7 Cleared lines: 115
Epoch: 2788 / 3000, Score: 16500,  block: 301,  Reward: -16.2 Cleared lines: 118
Epoch: 2789 / 3000, Score: 15000,  block: 301,  Reward: -16.6 Cleared lines: 119
Epoch: 2790 / 3000, Score: 15600,  block: 301,  Reward: -20.1 Cleared lines: 119
Epoch: 2791 / 3000, Score: 17200,  block: 301,  Reward: -28.9 Cleared lines: 117
Epoch: 2792 / 3000, Score: 15000,  block: 301,  Reward: -16.5 Cleared lines: 116
Epoch: 2793 / 3000, Score: 16500,  block: 301,  Reward: -19.6 Cleared lines: 117
Epoch: 2794 / 3000, Score: 16500,  block: 301,  Reward: -18.2 Cleared lines: 117
Epoch: 2795 / 3000, Score: 14900,  block: 296,  Reward: -22.8 Cleared lines: 105
Epoch: 2796 / 3000, Score: 15300,  block: 301,  Reward: -16.4 Cleared lines: 114
Epoch: 2797 / 3000, Score: 15100,  block: 301,  Reward: -23.6 Cleared lines: 115
Epoch: 2798 / 3000, Score: 15300,  block: 301,  Reward: -25.1 Cleared lines: 111
Epoch: 2799 / 3000, Score: 6400,  block: 169,  Reward: -16.5 Cleared lines: 51
Epoch: 2800 / 3000, Score: 15700,  block: 301,  Reward: -20.9 Cleared lines: 119
Epoch: 2801 / 3000, Score: 16200,  block: 301,  Reward: -24.8 Cleared lines: 112
Epoch: 2802 / 3000, Score: 16500,  block: 301,  Reward: -20.2 Cleared lines: 113
Epoch: 2803 / 3000, Score: 16100,  block: 301,  Reward: -32.0 Cleared lines: 116
Epoch: 2804 / 3000, Score: 15800,  block: 301,  Reward: -16.6 Cleared lines: 116
Epoch: 2805 / 3000, Score: 15800,  block: 301,  Reward: -20.6 Cleared lines: 115
Epoch: 2806 / 3000, Score: 16200,  block: 301,  Reward: -14.8 Cleared lines: 119
Epoch: 2807 / 3000, Score: 15300,  block: 301,  Reward: -23.8 Cleared lines: 114
Epoch: 2808 / 3000, Score: 18200,  block: 301,  Reward: -13.3 Cleared lines: 118
Epoch: 2809 / 3000, Score: 15000,  block: 301,  Reward: -17.0 Cleared lines: 117
Epoch: 2810 / 3000, Score: 7300,  block: 173,  Reward: -22.7 Cleared lines: 53
Epoch: 2811 / 3000, Score: 15300,  block: 301,  Reward: -32.1 Cleared lines: 112
Epoch: 2812 / 3000, Score: 15000,  block: 301,  Reward: -18.0 Cleared lines: 117
Epoch: 2813 / 3000, Score: 16700,  block: 301,  Reward: -17.0 Cleared lines: 120
Epoch: 2814 / 3000, Score: 15900,  block: 301,  Reward: -15.9 Cleared lines: 118
Epoch: 2815 / 3000, Score: 17100,  block: 301,  Reward: -17.6 Cleared lines: 119
Epoch: 2816 / 3000, Score: 15600,  block: 301,  Reward: -20.8 Cleared lines: 119
Epoch: 2817 / 3000, Score: 15800,  block: 301,  Reward: -22.5 Cleared lines: 112
Epoch: 2818 / 3000, Score: 16200,  block: 301,  Reward: -28.5 Cleared lines: 113
Epoch: 2819 / 3000, Score: 15200,  block: 301,  Reward: -16.1 Cleared lines: 116
Epoch: 2820 / 3000, Score: 14800,  block: 301,  Reward: -15.4 Cleared lines: 118
Epoch: 2821 / 3000, Score: 15900,  block: 301,  Reward: -17.7 Cleared lines: 116
Epoch: 2822 / 3000, Score: 15300,  block: 301,  Reward: -19.6 Cleared lines: 117
Epoch: 2823 / 3000, Score: 16100,  block: 301,  Reward: -25.7 Cleared lines: 109
Epoch: 2824 / 3000, Score: 16400,  block: 301,  Reward: -18.5 Cleared lines: 118
Epoch: 2825 / 3000, Score: 6600,  block: 172,  Reward: -22.9 Cleared lines: 53
Epoch: 2826 / 3000, Score: 14100,  block: 301,  Reward: -17.2 Cleared lines: 115
Epoch: 2827 / 3000, Score: 15700,  block: 301,  Reward: -15.9 Cleared lines: 118
Epoch: 2828 / 3000, Score: 16000,  block: 301,  Reward: -17.2 Cleared lines: 115
Epoch: 2829 / 3000, Score: 16600,  block: 301,  Reward: -19.5 Cleared lines: 119
Epoch: 2830 / 3000, Score: 17900,  block: 301,  Reward: -14.1 Cleared lines: 120
Epoch: 2831 / 3000, Score: 15700,  block: 301,  Reward: -20.8 Cleared lines: 120
Epoch: 2832 / 3000, Score: 15300,  block: 301,  Reward: -16.8 Cleared lines: 117
Epoch: 2833 / 3000, Score: 15300,  block: 301,  Reward: -14.4 Cleared lines: 118
Epoch: 2834 / 3000, Score: 15700,  block: 301,  Reward: -17.8 Cleared lines: 115
Epoch: 2835 / 3000, Score: 14700,  block: 301,  Reward: -19.3 Cleared lines: 116
Epoch: 2836 / 3000, Score: 15100,  block: 301,  Reward: -19.8 Cleared lines: 119
Epoch: 2837 / 3000, Score: 14800,  block: 301,  Reward: -28.5 Cleared lines: 110
Epoch: 2838 / 3000, Score: 15400,  block: 301,  Reward: -26.1 Cleared lines: 118
Epoch: 2839 / 3000, Score: 16500,  block: 301,  Reward: -20.2 Cleared lines: 118
Epoch: 2840 / 3000, Score: 14100,  block: 301,  Reward: -15.3 Cleared lines: 118
Epoch: 2841 / 3000, Score: 5000,  block: 140,  Reward: -15.2 Cleared lines: 42
Epoch: 2842 / 3000, Score: 12100,  block: 260,  Reward: -26.1 Cleared lines: 94
Epoch: 2843 / 3000, Score: 16000,  block: 301,  Reward: -19.7 Cleared lines: 118
Epoch: 2844 / 3000, Score: 15100,  block: 301,  Reward: -14.8 Cleared lines: 119
Epoch: 2845 / 3000, Score: 16700,  block: 301,  Reward: -22.4 Cleared lines: 117
Epoch: 2846 / 3000, Score: 15500,  block: 301,  Reward: -17.5 Cleared lines: 116
Epoch: 2847 / 3000, Score: 15800,  block: 301,  Reward: -18.8 Cleared lines: 119
Epoch: 2848 / 3000, Score: 14900,  block: 301,  Reward: -26.9 Cleared lines: 116
Epoch: 2849 / 3000, Score: 5200,  block: 136,  Reward: -16.3 Cleared lines: 38
Epoch: 2850 / 3000, Score: 16800,  block: 301,  Reward: -23.6 Cleared lines: 117
Epoch: 2851 / 3000, Score: 16500,  block: 301,  Reward: -15.6 Cleared lines: 116
Epoch: 2852 / 3000, Score: 14500,  block: 301,  Reward: -21.3 Cleared lines: 114
Epoch: 2853 / 3000, Score: 16000,  block: 301,  Reward: -18.9 Cleared lines: 118
Epoch: 2854 / 3000, Score: 16100,  block: 301,  Reward: -36.9 Cleared lines: 115
Epoch: 2855 / 3000, Score: 15000,  block: 301,  Reward: -23.0 Cleared lines: 119
Epoch: 2856 / 3000, Score: 14600,  block: 301,  Reward: -24.5 Cleared lines: 116
Epoch: 2857 / 3000, Score: 15600,  block: 301,  Reward: -29.7 Cleared lines: 111
Epoch: 2858 / 3000, Score: 15500,  block: 301,  Reward: -17.8 Cleared lines: 114
Epoch: 2859 / 3000, Score: 16100,  block: 301,  Reward: -17.0 Cleared lines: 119
Epoch: 2860 / 3000, Score: 5900,  block: 157,  Reward: -22.9 Cleared lines: 46
Epoch: 2861 / 3000, Score: 15900,  block: 301,  Reward: -15.7 Cleared lines: 119
Epoch: 2862 / 3000, Score: 15600,  block: 301,  Reward: -25.5 Cleared lines: 113
Epoch: 2863 / 3000, Score: 15600,  block: 301,  Reward: -26.9 Cleared lines: 118
Epoch: 2864 / 3000, Score: 16700,  block: 301,  Reward: -18.2 Cleared lines: 117
Epoch: 2865 / 3000, Score: 13300,  block: 254,  Reward: -25.5 Cleared lines: 89
Epoch: 2866 / 3000, Score: 16500,  block: 301,  Reward: -19.2 Cleared lines: 119
Epoch: 2867 / 3000, Score: 16600,  block: 301,  Reward: -20.1 Cleared lines: 118
Epoch: 2868 / 3000, Score: 15200,  block: 301,  Reward: -16.8 Cleared lines: 116
Epoch: 2869 / 3000, Score: 15900,  block: 301,  Reward: -26.7 Cleared lines: 113
Epoch: 2870 / 3000, Score: 15900,  block: 301,  Reward: -18.5 Cleared lines: 116
Epoch: 2871 / 3000, Score: 14800,  block: 301,  Reward: -24.0 Cleared lines: 112
Epoch: 2872 / 3000, Score: 15400,  block: 301,  Reward: -15.2 Cleared lines: 119
Epoch: 2873 / 3000, Score: 14800,  block: 301,  Reward: -17.4 Cleared lines: 115
Epoch: 2874 / 3000, Score: 15600,  block: 301,  Reward: -16.5 Cleared lines: 119
Epoch: 2875 / 3000, Score: 16100,  block: 301,  Reward: -32.8 Cleared lines: 112
Epoch: 2876 / 3000, Score: 2300,  block: 77,  Reward: -11.3 Cleared lines: 15
Epoch: 2877 / 3000, Score: 16700,  block: 301,  Reward: -14.5 Cleared lines: 119
Epoch: 2878 / 3000, Score: 14500,  block: 301,  Reward: -28.2 Cleared lines: 112
Epoch: 2879 / 3000, Score: 15600,  block: 301,  Reward: -19.6 Cleared lines: 118
Epoch: 2880 / 3000, Score: 13300,  block: 301,  Reward: -16.8 Cleared lines: 116
Epoch: 2881 / 3000, Score: 15400,  block: 301,  Reward: -17.3 Cleared lines: 117
Epoch: 2882 / 3000, Score: 14100,  block: 301,  Reward: -24.8 Cleared lines: 107
Epoch: 2883 / 3000, Score: 15600,  block: 301,  Reward: -24.4 Cleared lines: 114
Epoch: 2884 / 3000, Score: 16100,  block: 301,  Reward: -17.6 Cleared lines: 115
Epoch: 2885 / 3000, Score: 15000,  block: 301,  Reward: -18.7 Cleared lines: 114
Epoch: 2886 / 3000, Score: 16800,  block: 301,  Reward: -21.9 Cleared lines: 114
Epoch: 2887 / 3000, Score: 13500,  block: 301,  Reward: -29.1 Cleared lines: 108
Epoch: 2888 / 3000, Score: 15200,  block: 301,  Reward: -17.8 Cleared lines: 117
Epoch: 2889 / 3000, Score: 14700,  block: 301,  Reward: -20.0 Cleared lines: 119
Epoch: 2890 / 3000, Score: 16000,  block: 301,  Reward: -18.1 Cleared lines: 116
Epoch: 2891 / 3000, Score: 15200,  block: 301,  Reward: -44.0 Cleared lines: 111
Epoch: 2892 / 3000, Score: 16600,  block: 301,  Reward: -16.3 Cleared lines: 117
Epoch: 2893 / 3000, Score: 16300,  block: 301,  Reward: -16.9 Cleared lines: 118
Epoch: 2894 / 3000, Score: 15700,  block: 301,  Reward: -17.2 Cleared lines: 114
Epoch: 2895 / 3000, Score: 14900,  block: 301,  Reward: -21.0 Cleared lines: 116
Epoch: 2896 / 3000, Score: 15700,  block: 301,  Reward: -22.4 Cleared lines: 113
Epoch: 2897 / 3000, Score: 14900,  block: 301,  Reward: -14.8 Cleared lines: 118
Epoch: 2898 / 3000, Score: 15900,  block: 301,  Reward: -20.9 Cleared lines: 118
Epoch: 2899 / 3000, Score: 17100,  block: 301,  Reward: -19.4 Cleared lines: 118
Epoch: 2900 / 3000, Score: 15400,  block: 301,  Reward: -16.4 Cleared lines: 117
Epoch: 2901 / 3000, Score: 14100,  block: 301,  Reward: -27.0 Cleared lines: 115
Epoch: 2902 / 3000, Score: 15100,  block: 301,  Reward: -19.3 Cleared lines: 114
Epoch: 2903 / 3000, Score: 13200,  block: 301,  Reward: -28.8 Cleared lines: 111
Epoch: 2904 / 3000, Score: 14700,  block: 301,  Reward: -26.6 Cleared lines: 114
Epoch: 2905 / 3000, Score: 14500,  block: 301,  Reward: -15.9 Cleared lines: 119
Epoch: 2906 / 3000, Score: 15800,  block: 301,  Reward: -16.6 Cleared lines: 115
Epoch: 2907 / 3000, Score: 11300,  block: 245,  Reward: -32.0 Cleared lines: 82
Epoch: 2908 / 3000, Score: 14500,  block: 301,  Reward: -29.2 Cleared lines: 114
Epoch: 2909 / 3000, Score: 15500,  block: 301,  Reward: -22.8 Cleared lines: 115
Epoch: 2910 / 3000, Score: 14700,  block: 301,  Reward: -18.4 Cleared lines: 119
Epoch: 2911 / 3000, Score: 16400,  block: 301,  Reward: -16.1 Cleared lines: 118
Epoch: 2912 / 3000, Score: 18500,  block: 301,  Reward: -22.0 Cleared lines: 119
Epoch: 2913 / 3000, Score: 15600,  block: 301,  Reward: -19.7 Cleared lines: 117
Epoch: 2914 / 3000, Score: 16200,  block: 301,  Reward: -14.5 Cleared lines: 119
Epoch: 2915 / 3000, Score: 16400,  block: 301,  Reward: -15.9 Cleared lines: 115
Epoch: 2916 / 3000, Score: 15000,  block: 301,  Reward: -19.9 Cleared lines: 119
Epoch: 2917 / 3000, Score: 14100,  block: 301,  Reward: -31.5 Cleared lines: 110
Epoch: 2918 / 3000, Score: 16700,  block: 301,  Reward: -18.4 Cleared lines: 119
Epoch: 2919 / 3000, Score: 16900,  block: 301,  Reward: -22.1 Cleared lines: 117
Epoch: 2920 / 3000, Score: 16300,  block: 301,  Reward: -21.4 Cleared lines: 117
Epoch: 2921 / 3000, Score: 16500,  block: 301,  Reward: -15.7 Cleared lines: 118
Epoch: 2922 / 3000, Score: 15700,  block: 301,  Reward: -19.2 Cleared lines: 113
