start...
Finetuning mode
Load outputs/2023-01-23-23-33-36/trained_model/best_weight.pt...
Epoch: 1 / 5000, Score: 2800,  block: 122,  Reward: -13.1 Cleared lines: 32
Epoch: 4338 / 5000, Score: 9800,  block: 284,  Reward: -25.7 Cleared lines: 98
Epoch: 4339 / 5000, Score: 12300,  block: 301,  Reward: -12.6 Cleared lines: 117
Epoch: 4340 / 5000, Score: 10300,  block: 297,  Reward: -25.8 Cleared lines: 104
Epoch: 4341 / 5000, Score: 11500,  block: 301,  Reward: -13.3 Cleared lines: 115
Epoch: 4342 / 5000, Score: 10600,  block: 301,  Reward: -46.0 Cleared lines: 107
Epoch: 4343 / 5000, Score: 10200,  block: 288,  Reward: -27.1 Cleared lines: 100
Epoch: 4344 / 5000, Score: 7000,  block: 223,  Reward: -21.2 Cleared lines: 74
Epoch: 4345 / 5000, Score: 12200,  block: 301,  Reward: -32.1 Cleared lines: 107
Epoch: 4346 / 5000, Score: 12500,  block: 301,  Reward: -16.9 Cleared lines: 117
Epoch: 4347 / 5000, Score: 10800,  block: 301,  Reward: -22.7 Cleared lines: 109
Epoch: 4348 / 5000, Score: 9800,  block: 292,  Reward: -25.2 Cleared lines: 99
Epoch: 4349 / 5000, Score: 9300,  block: 266,  Reward: -23.6 Cleared lines: 90
Epoch: 4350 / 5000, Score: 11800,  block: 301,  Reward: -20.8 Cleared lines: 115
Epoch: 4351 / 5000, Score: 5800,  block: 189,  Reward: -22.7 Cleared lines: 59
Epoch: 4352 / 5000, Score: 9900,  block: 291,  Reward: -32.0 Cleared lines: 101
Epoch: 4353 / 5000, Score: 10800,  block: 301,  Reward: -33.1 Cleared lines: 109
Epoch: 4354 / 5000, Score: 11600,  block: 301,  Reward: -27.1 Cleared lines: 113
Epoch: 4355 / 5000, Score: 11600,  block: 301,  Reward: -27.0 Cleared lines: 113
Epoch: 4356 / 5000, Score: 11900,  block: 301,  Reward: -31.4 Cleared lines: 114
Epoch: 4357 / 5000, Score: 11000,  block: 301,  Reward: -31.2 Cleared lines: 108
Epoch: 4358 / 5000, Score: 9000,  block: 263,  Reward: -35.9 Cleared lines: 88
Epoch: 4359 / 5000, Score: 9100,  block: 272,  Reward: -26.3 Cleared lines: 92
Epoch: 4360 / 5000, Score: 11200,  block: 301,  Reward: -34.8 Cleared lines: 108
Epoch: 4361 / 5000, Score: 11200,  block: 301,  Reward: -17.2 Cleared lines: 109
Epoch: 4362 / 5000, Score: 5100,  block: 163,  Reward: -19.3 Cleared lines: 52
Epoch: 4363 / 5000, Score: 9100,  block: 261,  Reward: -34.7 Cleared lines: 87
Epoch: 4364 / 5000, Score: 10500,  block: 295,  Reward: -30.6 Cleared lines: 102
Epoch: 4365 / 5000, Score: 11300,  block: 301,  Reward: -21.5 Cleared lines: 110
Epoch: 4366 / 5000, Score: 9400,  block: 271,  Reward: -27.6 Cleared lines: 92
Epoch: 4367 / 5000, Score: 11200,  block: 301,  Reward: -23.9 Cleared lines: 110
Epoch: 4368 / 5000, Score: 9200,  block: 268,  Reward: -27.4 Cleared lines: 90
Epoch: 4369 / 5000, Score: 12600,  block: 301,  Reward: -17.6 Cleared lines: 113
Epoch: 4370 / 5000, Score: 11600,  block: 301,  Reward: -26.5 Cleared lines: 115
Epoch: 4371 / 5000, Score: 10800,  block: 301,  Reward: -28.1 Cleared lines: 111
Epoch: 4372 / 5000, Score: 11500,  block: 301,  Reward: -20.1 Cleared lines: 109
Epoch: 4373 / 5000, Score: 11100,  block: 301,  Reward: -18.8 Cleared lines: 110
Epoch: 4374 / 5000, Score: 11500,  block: 301,  Reward: -20.6 Cleared lines: 111
Epoch: 4375 / 5000, Score: 5200,  block: 178,  Reward: -20.7 Cleared lines: 54
Epoch: 4376 / 5000, Score: 11600,  block: 301,  Reward: -13.3 Cleared lines: 113
Epoch: 4377 / 5000, Score: 5400,  block: 177,  Reward: -18.1 Cleared lines: 55
Epoch: 4378 / 5000, Score: 11900,  block: 301,  Reward: -24.3 Cleared lines: 113
Epoch: 4379 / 5000, Score: 11200,  block: 301,  Reward: -16.4 Cleared lines: 111
Epoch: 4380 / 5000, Score: 10200,  block: 283,  Reward: -19.2 Cleared lines: 100
Epoch: 4381 / 5000, Score: 11900,  block: 301,  Reward: -21.7 Cleared lines: 109
Epoch: 4382 / 5000, Score: 7800,  block: 235,  Reward: -20.8 Cleared lines: 78
Epoch: 4383 / 5000, Score: 10800,  block: 301,  Reward: -32.1 Cleared lines: 107
Epoch: 4384 / 5000, Score: 7100,  block: 204,  Reward: -19.6 Cleared lines: 69
Epoch: 4385 / 5000, Score: 12200,  block: 301,  Reward: -31.0 Cleared lines: 113
Epoch: 4386 / 5000, Score: 13400,  block: 301,  Reward: -9.8 Cleared lines: 118
Epoch: 4387 / 5000, Score: 11800,  block: 301,  Reward: -19.6 Cleared lines: 116
Epoch: 4388 / 5000, Score: 5400,  block: 183,  Reward: -20.5 Cleared lines: 56
Epoch: 4389 / 5000, Score: 3200,  block: 130,  Reward: -14.9 Cleared lines: 35
Epoch: 4390 / 5000, Score: 11300,  block: 301,  Reward: -13.4 Cleared lines: 114
Epoch: 4391 / 5000, Score: 10600,  block: 301,  Reward: -21.0 Cleared lines: 107
Epoch: 4392 / 5000, Score: 10500,  block: 298,  Reward: -32.3 Cleared lines: 104
Epoch: 4393 / 5000, Score: 7900,  block: 246,  Reward: -33.5 Cleared lines: 81
Epoch: 4394 / 5000, Score: 10000,  block: 282,  Reward: -35.8 Cleared lines: 96
Epoch: 4395 / 5000, Score: 11100,  block: 301,  Reward: -21.7 Cleared lines: 112
Epoch: 4396 / 5000, Score: 11000,  block: 301,  Reward: -34.7 Cleared lines: 108
Epoch: 4397 / 5000, Score: 13100,  block: 301,  Reward: -19.3 Cleared lines: 118
Epoch: 4398 / 5000, Score: 12400,  block: 301,  Reward: -17.3 Cleared lines: 115
Epoch: 4399 / 5000, Score: 11000,  block: 301,  Reward: -29.4 Cleared lines: 107
Epoch: 4400 / 5000, Score: 11200,  block: 301,  Reward: -20.7 Cleared lines: 110
Epoch: 4401 / 5000, Score: 11600,  block: 301,  Reward: -25.1 Cleared lines: 114
Epoch: 4402 / 5000, Score: 11000,  block: 301,  Reward: -19.7 Cleared lines: 107
Epoch: 4403 / 5000, Score: 12000,  block: 301,  Reward: -17.1 Cleared lines: 113
Epoch: 4404 / 5000, Score: 11200,  block: 301,  Reward: -29.1 Cleared lines: 109
Epoch: 4405 / 5000, Score: 11300,  block: 301,  Reward: -29.8 Cleared lines: 110
Epoch: 4406 / 5000, Score: 11300,  block: 301,  Reward: -24.6 Cleared lines: 109
Epoch: 4407 / 5000, Score: 10800,  block: 301,  Reward: -23.2 Cleared lines: 106
Epoch: 4408 / 5000, Score: 12000,  block: 301,  Reward: -11.7 Cleared lines: 118
Epoch: 4409 / 5000, Score: 11900,  block: 301,  Reward: -24.0 Cleared lines: 110
Epoch: 4410 / 5000, Score: 11500,  block: 301,  Reward: -34.8 Cleared lines: 110
Epoch: 4411 / 5000, Score: 9700,  block: 292,  Reward: -36.0 Cleared lines: 98
Epoch: 4412 / 5000, Score: 10900,  block: 301,  Reward: -32.1 Cleared lines: 109
Epoch: 4413 / 5000, Score: 10900,  block: 301,  Reward: -25.2 Cleared lines: 108
Epoch: 4414 / 5000, Score: 11800,  block: 301,  Reward: -21.1 Cleared lines: 115
Epoch: 4415 / 5000, Score: 11900,  block: 301,  Reward: -23.1 Cleared lines: 114
Epoch: 4416 / 5000, Score: 4800,  block: 162,  Reward: -15.0 Cleared lines: 50
Epoch: 4417 / 5000, Score: 12800,  block: 301,  Reward: -15.4 Cleared lines: 114
Epoch: 4418 / 5000, Score: 11700,  block: 301,  Reward: -15.6 Cleared lines: 112
Epoch: 4419 / 5000, Score: 12000,  block: 301,  Reward: -10.9 Cleared lines: 116
Epoch: 4420 / 5000, Score: 9000,  block: 273,  Reward: -32.1 Cleared lines: 93
Epoch: 4421 / 5000, Score: 10600,  block: 295,  Reward: -30.4 Cleared lines: 102
Epoch: 4422 / 5000, Score: 11400,  block: 301,  Reward: -25.8 Cleared lines: 113
Epoch: 4423 / 5000, Score: 8100,  block: 237,  Reward: -18.4 Cleared lines: 79
Epoch: 4424 / 5000, Score: 11000,  block: 301,  Reward: -29.0 Cleared lines: 108
Epoch: 4425 / 5000, Score: 6700,  block: 213,  Reward: -25.6 Cleared lines: 69
Epoch: 4426 / 5000, Score: 11500,  block: 301,  Reward: -26.6 Cleared lines: 109
Epoch: 4427 / 5000, Score: 11600,  block: 301,  Reward: -31.8 Cleared lines: 109
Epoch: 4428 / 5000, Score: 11500,  block: 301,  Reward: -32.4 Cleared lines: 108
Epoch: 4429 / 5000, Score: 11200,  block: 301,  Reward: -17.1 Cleared lines: 110
Epoch: 4430 / 5000, Score: 7500,  block: 228,  Reward: -26.9 Cleared lines: 76
Epoch: 4431 / 5000, Score: 11000,  block: 301,  Reward: -25.2 Cleared lines: 108
Epoch: 4432 / 5000, Score: 11900,  block: 301,  Reward: -21.4 Cleared lines: 117
Epoch: 4433 / 5000, Score: 7900,  block: 222,  Reward: -19.2 Cleared lines: 75
Epoch: 4434 / 5000, Score: 4200,  block: 153,  Reward: -20.7 Cleared lines: 44
Epoch: 4435 / 5000, Score: 10700,  block: 301,  Reward: -33.5 Cleared lines: 108
Epoch: 4436 / 5000, Score: 11400,  block: 301,  Reward: -24.3 Cleared lines: 113
Epoch: 4437 / 5000, Score: 10900,  block: 301,  Reward: -35.9 Cleared lines: 109
Epoch: 4438 / 5000, Score: 7800,  block: 236,  Reward: -28.1 Cleared lines: 80
Epoch: 4439 / 5000, Score: 11400,  block: 301,  Reward: -23.8 Cleared lines: 111
Epoch: 4440 / 5000, Score: 13100,  block: 301,  Reward: -20.2 Cleared lines: 116
Epoch: 4441 / 5000, Score: 12200,  block: 301,  Reward: -26.5 Cleared lines: 111
Epoch: 4442 / 5000, Score: 12100,  block: 301,  Reward: -23.8 Cleared lines: 115
Epoch: 4443 / 5000, Score: 5500,  block: 174,  Reward: -13.9 Cleared lines: 55
Epoch: 4444 / 5000, Score: 11600,  block: 301,  Reward: -30.2 Cleared lines: 111
Epoch: 4445 / 5000, Score: 12100,  block: 301,  Reward: -15.4 Cleared lines: 116
Epoch: 4446 / 5000, Score: 11700,  block: 301,  Reward: -31.5 Cleared lines: 110
Epoch: 4447 / 5000, Score: 11500,  block: 301,  Reward: -29.6 Cleared lines: 110
Epoch: 4448 / 5000, Score: 10500,  block: 291,  Reward: -20.2 Cleared lines: 103
Epoch: 4449 / 5000, Score: 12000,  block: 301,  Reward: -11.6 Cleared lines: 117
Epoch: 4450 / 5000, Score: 12200,  block: 301,  Reward: -12.0 Cleared lines: 119
Epoch: 4451 / 5000, Score: 11100,  block: 301,  Reward: -27.9 Cleared lines: 113
Epoch: 4452 / 5000, Score: 12400,  block: 301,  Reward: -19.5 Cleared lines: 118
Epoch: 4453 / 5000, Score: 10900,  block: 301,  Reward: -23.9 Cleared lines: 107
Epoch: 4454 / 5000, Score: 11200,  block: 301,  Reward: -25.5 Cleared lines: 111
Epoch: 4455 / 5000, Score: 10100,  block: 292,  Reward: -32.7 Cleared lines: 101
Epoch: 4456 / 5000, Score: 8900,  block: 257,  Reward: -28.1 Cleared lines: 86
Epoch: 4457 / 5000, Score: 10000,  block: 293,  Reward: -40.7 Cleared lines: 100
Epoch: 4458 / 5000, Score: 11100,  block: 301,  Reward: -25.4 Cleared lines: 109
Epoch: 4459 / 5000, Score: 11000,  block: 301,  Reward: -25.6 Cleared lines: 109
Epoch: 4460 / 5000, Score: 12200,  block: 301,  Reward: -14.1 Cleared lines: 118
Epoch: 4461 / 5000, Score: 7700,  block: 238,  Reward: -28.0 Cleared lines: 78
Epoch: 4462 / 5000, Score: 11200,  block: 301,  Reward: -14.5 Cleared lines: 111
Epoch: 4463 / 5000, Score: 7900,  block: 235,  Reward: -31.0 Cleared lines: 81
Epoch: 4464 / 5000, Score: 11000,  block: 301,  Reward: -17.4 Cleared lines: 109
Epoch: 4465 / 5000, Score: 10000,  block: 289,  Reward: -34.6 Cleared lines: 98
Epoch: 4466 / 5000, Score: 8900,  block: 259,  Reward: -34.4 Cleared lines: 87
Epoch: 4467 / 5000, Score: 11900,  block: 301,  Reward: -12.5 Cleared lines: 114
Epoch: 4468 / 5000, Score: 11700,  block: 301,  Reward: -12.8 Cleared lines: 116
Epoch: 4469 / 5000, Score: 10500,  block: 284,  Reward: -28.9 Cleared lines: 97
Epoch: 4470 / 5000, Score: 11400,  block: 301,  Reward: -16.5 Cleared lines: 111
Epoch: 4471 / 5000, Score: 5800,  block: 181,  Reward: -20.0 Cleared lines: 57
Epoch: 4472 / 5000, Score: 12000,  block: 301,  Reward: -33.8 Cleared lines: 113
Epoch: 4473 / 5000, Score: 12000,  block: 301,  Reward: -16.1 Cleared lines: 116
Epoch: 4474 / 5000, Score: 10000,  block: 300,  Reward: -28.9 Cleared lines: 103
Epoch: 4475 / 5000, Score: 11200,  block: 301,  Reward: -23.8 Cleared lines: 110
Epoch: 4476 / 5000, Score: 11900,  block: 301,  Reward: -24.1 Cleared lines: 114
Epoch: 4477 / 5000, Score: 10100,  block: 284,  Reward: -24.9 Cleared lines: 97
Epoch: 4478 / 5000, Score: 11400,  block: 301,  Reward: -17.8 Cleared lines: 115
Epoch: 4479 / 5000, Score: 11600,  block: 301,  Reward: -27.0 Cleared lines: 110
Epoch: 4480 / 5000, Score: 5700,  block: 178,  Reward: -23.1 Cleared lines: 54
Epoch: 4481 / 5000, Score: 11000,  block: 301,  Reward: -20.4 Cleared lines: 108
Epoch: 4482 / 5000, Score: 7400,  block: 216,  Reward: -20.7 Cleared lines: 73
Epoch: 4483 / 5000, Score: 11900,  block: 301,  Reward: -18.7 Cleared lines: 117
Epoch: 4484 / 5000, Score: 11600,  block: 301,  Reward: -19.4 Cleared lines: 113
Epoch: 4485 / 5000, Score: 11300,  block: 301,  Reward: -21.2 Cleared lines: 113
Epoch: 4486 / 5000, Score: 11200,  block: 301,  Reward: -19.4 Cleared lines: 111
Epoch: 4487 / 5000, Score: 8500,  block: 249,  Reward: -30.1 Cleared lines: 84
Epoch: 4488 / 5000, Score: 10900,  block: 301,  Reward: -29.8 Cleared lines: 109
Epoch: 4489 / 5000, Score: 11600,  block: 301,  Reward: -13.3 Cleared lines: 112
Epoch: 4490 / 5000, Score: 11500,  block: 301,  Reward: -14.5 Cleared lines: 114
Epoch: 4491 / 5000, Score: 12200,  block: 301,  Reward: -17.8 Cleared lines: 116
Epoch: 4492 / 5000, Score: 11500,  block: 301,  Reward: -29.0 Cleared lines: 112
Epoch: 4493 / 5000, Score: 12200,  block: 301,  Reward: -15.5 Cleared lines: 118
Epoch: 4494 / 5000, Score: 12000,  block: 301,  Reward: -28.5 Cleared lines: 110
Epoch: 4495 / 5000, Score: 11800,  block: 301,  Reward: -33.1 Cleared lines: 112
Epoch: 4496 / 5000, Score: 7900,  block: 243,  Reward: -29.9 Cleared lines: 81
Epoch: 4497 / 5000, Score: 10300,  block: 289,  Reward: -32.2 Cleared lines: 100
Epoch: 4498 / 5000, Score: 11400,  block: 301,  Reward: -10.5 Cleared lines: 115
Epoch: 4499 / 5000, Score: 10700,  block: 301,  Reward: -32.1 Cleared lines: 107
Epoch: 4500 / 5000, Score: 12100,  block: 301,  Reward: -24.9 Cleared lines: 113
Epoch: 4501 / 5000, Score: 6800,  block: 214,  Reward: -20.7 Cleared lines: 69
Epoch: 4502 / 5000, Score: 12400,  block: 301,  Reward: -19.2 Cleared lines: 119
Epoch: 4503 / 5000, Score: 12000,  block: 301,  Reward: -19.4 Cleared lines: 113
Epoch: 4504 / 5000, Score: 6000,  block: 192,  Reward: -26.2 Cleared lines: 60
Epoch: 4505 / 5000, Score: 9700,  block: 281,  Reward: -32.6 Cleared lines: 97
Epoch: 4506 / 5000, Score: 11300,  block: 301,  Reward: -21.3 Cleared lines: 111
Epoch: 4507 / 5000, Score: 3400,  block: 138,  Reward: -16.5 Cleared lines: 39
Epoch: 4508 / 5000, Score: 10400,  block: 301,  Reward: -45.0 Cleared lines: 104
Epoch: 4509 / 5000, Score: 12800,  block: 301,  Reward: -11.9 Cleared lines: 117
Epoch: 4510 / 5000, Score: 12400,  block: 301,  Reward: -22.0 Cleared lines: 111
Epoch: 4511 / 5000, Score: 8600,  block: 255,  Reward: -24.9 Cleared lines: 85
Epoch: 4512 / 5000, Score: 10600,  block: 301,  Reward: -27.4 Cleared lines: 106
Epoch: 4513 / 5000, Score: 6400,  block: 208,  Reward: -20.0 Cleared lines: 67
Epoch: 4514 / 5000, Score: 9800,  block: 286,  Reward: -28.4 Cleared lines: 98
Epoch: 4515 / 5000, Score: 11000,  block: 301,  Reward: -22.1 Cleared lines: 107
Epoch: 4516 / 5000, Score: 11200,  block: 301,  Reward: -33.7 Cleared lines: 113
Epoch: 4517 / 5000, Score: 11600,  block: 301,  Reward: -33.0 Cleared lines: 108
Epoch: 4518 / 5000, Score: 11000,  block: 301,  Reward: -24.7 Cleared lines: 112
Epoch: 4519 / 5000, Score: 12100,  block: 301,  Reward: -26.1 Cleared lines: 111
Epoch: 4520 / 5000, Score: 11000,  block: 301,  Reward: -25.3 Cleared lines: 106
Epoch: 4521 / 5000, Score: 10900,  block: 301,  Reward: -31.3 Cleared lines: 108
Epoch: 4522 / 5000, Score: 9700,  block: 271,  Reward: -31.6 Cleared lines: 92
Epoch: 4523 / 5000, Score: 10900,  block: 301,  Reward: -28.7 Cleared lines: 108
Epoch: 4524 / 5000, Score: 8200,  block: 237,  Reward: -21.2 Cleared lines: 78
Epoch: 4525 / 5000, Score: 4100,  block: 154,  Reward: -16.7 Cleared lines: 44
Epoch: 4526 / 5000, Score: 11200,  block: 301,  Reward: -25.3 Cleared lines: 110
Epoch: 4527 / 5000, Score: 12100,  block: 301,  Reward: -17.1 Cleared lines: 112
Epoch: 4528 / 5000, Score: 10800,  block: 301,  Reward: -31.8 Cleared lines: 108
Epoch: 4529 / 5000, Score: 10700,  block: 301,  Reward: -29.9 Cleared lines: 106
Epoch: 4530 / 5000, Score: 10800,  block: 300,  Reward: -30.0 Cleared lines: 107
Epoch: 4531 / 5000, Score: 11700,  block: 301,  Reward: -18.9 Cleared lines: 115
Epoch: 4532 / 5000, Score: 10700,  block: 301,  Reward: -41.6 Cleared lines: 104
Epoch: 4533 / 5000, Score: 9800,  block: 276,  Reward: -34.6 Cleared lines: 94
Epoch: 4534 / 5000, Score: 11800,  block: 301,  Reward: -23.6 Cleared lines: 112
Epoch: 4535 / 5000, Score: 11300,  block: 301,  Reward: -16.4 Cleared lines: 108
Epoch: 4536 / 5000, Score: 9400,  block: 280,  Reward: -28.3 Cleared lines: 94
Epoch: 4537 / 5000, Score: 7800,  block: 233,  Reward: -23.4 Cleared lines: 77
Epoch: 4538 / 5000, Score: 12200,  block: 301,  Reward: -14.1 Cleared lines: 115
Epoch: 4539 / 5000, Score: 11600,  block: 301,  Reward: -31.9 Cleared lines: 110
Epoch: 4540 / 5000, Score: 11900,  block: 301,  Reward: -22.2 Cleared lines: 113
Epoch: 4541 / 5000, Score: 11600,  block: 301,  Reward: -31.4 Cleared lines: 114
Epoch: 4542 / 5000, Score: 11800,  block: 301,  Reward: -13.6 Cleared lines: 112
Epoch: 4543 / 5000, Score: 3000,  block: 120,  Reward: -13.3 Cleared lines: 33
Epoch: 4544 / 5000, Score: 10200,  block: 279,  Reward: -32.4 Cleared lines: 99
Epoch: 4545 / 5000, Score: 10900,  block: 301,  Reward: -37.5 Cleared lines: 111
Epoch: 4546 / 5000, Score: 3400,  block: 137,  Reward: -19.0 Cleared lines: 38
Epoch: 4547 / 5000, Score: 6600,  block: 211,  Reward: -22.9 Cleared lines: 70
Epoch: 4548 / 5000, Score: 4700,  block: 169,  Reward: -17.8 Cleared lines: 51
Epoch: 4549 / 5000, Score: 11200,  block: 301,  Reward: -22.5 Cleared lines: 107
Epoch: 4550 / 5000, Score: 12100,  block: 301,  Reward: -27.3 Cleared lines: 115
Epoch: 4551 / 5000, Score: 11600,  block: 301,  Reward: -14.8 Cleared lines: 113
Epoch: 4552 / 5000, Score: 11600,  block: 301,  Reward: -20.1 Cleared lines: 110
Epoch: 4553 / 5000, Score: 9900,  block: 296,  Reward: -34.4 Cleared lines: 101
Epoch: 4554 / 5000, Score: 11700,  block: 301,  Reward: -15.2 Cleared lines: 110
Epoch: 4555 / 5000, Score: 12500,  block: 301,  Reward: -15.2 Cleared lines: 117
Epoch: 4556 / 5000, Score: 11700,  block: 301,  Reward: -28.2 Cleared lines: 111
Epoch: 4557 / 5000, Score: 11400,  block: 301,  Reward: -13.5 Cleared lines: 110
Epoch: 4558 / 5000, Score: 10700,  block: 301,  Reward: -31.4 Cleared lines: 105
Epoch: 4559 / 5000, Score: 12400,  block: 301,  Reward: -17.3 Cleared lines: 115
Epoch: 4560 / 5000, Score: 11400,  block: 301,  Reward: -23.8 Cleared lines: 111
Epoch: 4561 / 5000, Score: 11500,  block: 301,  Reward: -29.5 Cleared lines: 111
Epoch: 4562 / 5000, Score: 10500,  block: 301,  Reward: -38.3 Cleared lines: 105
Epoch: 4563 / 5000, Score: 11200,  block: 301,  Reward: -12.9 Cleared lines: 111
Epoch: 4564 / 5000, Score: 6800,  block: 214,  Reward: -30.0 Cleared lines: 69
Epoch: 4565 / 5000, Score: 9300,  block: 266,  Reward: -26.3 Cleared lines: 90
Epoch: 4566 / 5000, Score: 11500,  block: 301,  Reward: -15.1 Cleared lines: 112
Epoch: 4567 / 5000, Score: 11500,  block: 301,  Reward: -19.5 Cleared lines: 110
Epoch: 4568 / 5000, Score: 12000,  block: 301,  Reward: -18.9 Cleared lines: 117
Epoch: 4569 / 5000, Score: 12000,  block: 301,  Reward: -23.7 Cleared lines: 109
Epoch: 4570 / 5000, Score: 11200,  block: 301,  Reward: -32.2 Cleared lines: 112
Epoch: 4571 / 5000, Score: 12200,  block: 301,  Reward: -32.9 Cleared lines: 114
Epoch: 4572 / 5000, Score: 11800,  block: 301,  Reward: -22.3 Cleared lines: 112
Epoch: 4573 / 5000, Score: 10900,  block: 301,  Reward: -34.8 Cleared lines: 106
Epoch: 4574 / 5000, Score: 10200,  block: 280,  Reward: -30.0 Cleared lines: 97
Epoch: 4575 / 5000, Score: 12800,  block: 301,  Reward: -9.7 Cleared lines: 119
Epoch: 4576 / 5000, Score: 13000,  block: 301,  Reward: -12.9 Cleared lines: 116
Epoch: 4577 / 5000, Score: 11600,  block: 301,  Reward: -18.4 Cleared lines: 115
Epoch: 4578 / 5000, Score: 11300,  block: 301,  Reward: -25.3 Cleared lines: 111
Epoch: 4579 / 5000, Score: 5800,  block: 194,  Reward: -29.9 Cleared lines: 62
Epoch: 4580 / 5000, Score: 11600,  block: 301,  Reward: -23.2 Cleared lines: 110
Epoch: 4581 / 5000, Score: 12100,  block: 301,  Reward: -32.4 Cleared lines: 115
Epoch: 4582 / 5000, Score: 11500,  block: 301,  Reward: -11.9 Cleared lines: 114
Epoch: 4583 / 5000, Score: 11000,  block: 301,  Reward: -34.5 Cleared lines: 107
Epoch: 4584 / 5000, Score: 11600,  block: 301,  Reward: -19.4 Cleared lines: 107
Epoch: 4585 / 5000, Score: 6600,  block: 209,  Reward: -23.3 Cleared lines: 69
Epoch: 4586 / 5000, Score: 6200,  block: 197,  Reward: -24.7 Cleared lines: 64
Epoch: 4587 / 5000, Score: 7100,  block: 219,  Reward: -17.1 Cleared lines: 72
Epoch: 4588 / 5000, Score: 12900,  block: 301,  Reward: -24.4 Cleared lines: 114
Epoch: 4589 / 5000, Score: 12300,  block: 301,  Reward: -22.2 Cleared lines: 116
Epoch: 4590 / 5000, Score: 11400,  block: 301,  Reward: -29.0 Cleared lines: 108
Epoch: 4591 / 5000, Score: 11600,  block: 301,  Reward: -19.7 Cleared lines: 110
Epoch: 4592 / 5000, Score: 8600,  block: 262,  Reward: -24.1 Cleared lines: 89
Epoch: 4593 / 5000, Score: 11100,  block: 301,  Reward: -22.1 Cleared lines: 110
Epoch: 4594 / 5000, Score: 7700,  block: 238,  Reward: -21.7 Cleared lines: 80
Epoch: 4595 / 5000, Score: 13000,  block: 301,  Reward: -11.2 Cleared lines: 119
Epoch: 4596 / 5000, Score: 11200,  block: 301,  Reward: -30.7 Cleared lines: 110
Epoch: 4597 / 5000, Score: 10300,  block: 293,  Reward: -19.6 Cleared lines: 102
Epoch: 4598 / 5000, Score: 10700,  block: 301,  Reward: -32.6 Cleared lines: 107
Epoch: 4599 / 5000, Score: 12000,  block: 301,  Reward: -14.3 Cleared lines: 116
Epoch: 4600 / 5000, Score: 10600,  block: 301,  Reward: -36.3 Cleared lines: 107
Epoch: 4601 / 5000, Score: 9300,  block: 278,  Reward: -27.7 Cleared lines: 94
Epoch: 4602 / 5000, Score: 11200,  block: 301,  Reward: -21.6 Cleared lines: 110
