start...
Finetuning mode
Load outputs/2023-02-10-21-39-05/trained_model/best_weight.pt...
Epoch: 1 / 3000, Score: 16500,  block: 301,  Reward: -153.1 Cleared lines: 117
Epoch: 2578 / 3000, Score: 14400,  block: 301,  Reward: -238.0 Cleared lines: 113
Epoch: 2579 / 3000, Score: 12500,  block: 301,  Reward: -283.4 Cleared lines: 109
Epoch: 2580 / 3000, Score: 14700,  block: 301,  Reward: -262.8 Cleared lines: 116
Epoch: 2581 / 3000, Score: 5900,  block: 170,  Reward: -162.5 Cleared lines: 52
Epoch: 2582 / 3000, Score: 15200,  block: 301,  Reward: -274.8 Cleared lines: 111
Epoch: 2583 / 3000, Score: 13400,  block: 301,  Reward: -139.0 Cleared lines: 116
Epoch: 2584 / 3000, Score: 13600,  block: 301,  Reward: -173.9 Cleared lines: 115
Epoch: 2585 / 3000, Score: 15400,  block: 301,  Reward: -195.6 Cleared lines: 114
Epoch: 2586 / 3000, Score: 2400,  block: 102,  Reward: -101.8 Cleared lines: 24
Epoch: 2587 / 3000, Score: 15200,  block: 301,  Reward: -169.4 Cleared lines: 119
Epoch: 2588 / 3000, Score: 10700,  block: 264,  Reward: -223.4 Cleared lines: 90
Epoch: 2589 / 3000, Score: 10900,  block: 270,  Reward: -203.3 Cleared lines: 93
Epoch: 2590 / 3000, Score: 13900,  block: 301,  Reward: -183.6 Cleared lines: 112
Epoch: 2591 / 3000, Score: 13800,  block: 301,  Reward: -232.5 Cleared lines: 113
Epoch: 2592 / 3000, Score: 13400,  block: 301,  Reward: -203.7 Cleared lines: 114
Epoch: 2593 / 3000, Score: 15600,  block: 301,  Reward: -230.2 Cleared lines: 109
Epoch: 2594 / 3000, Score: 14200,  block: 301,  Reward: -189.1 Cleared lines: 114
Epoch: 2595 / 3000, Score: 14900,  block: 301,  Reward: -124.0 Cleared lines: 119
Epoch: 2596 / 3000, Score: 10800,  block: 250,  Reward: -209.8 Cleared lines: 85
Epoch: 2597 / 3000, Score: 14700,  block: 301,  Reward: -219.4 Cleared lines: 113
Epoch: 2598 / 3000, Score: 3300,  block: 92,  Reward: -101.3 Cleared lines: 21
Epoch: 2599 / 3000, Score: 7600,  block: 204,  Reward: -159.2 Cleared lines: 66
Epoch: 2600 / 3000, Score: 12700,  block: 267,  Reward: -231.2 Cleared lines: 90
Epoch: 2601 / 3000, Score: 13500,  block: 301,  Reward: -219.5 Cleared lines: 114
Epoch: 2602 / 3000, Score: 14200,  block: 301,  Reward: -167.3 Cleared lines: 114
Epoch: 2603 / 3000, Score: 11400,  block: 293,  Reward: -205.8 Cleared lines: 101
Epoch: 2604 / 3000, Score: 15000,  block: 301,  Reward: -294.8 Cleared lines: 113
Epoch: 2605 / 3000, Score: 12900,  block: 301,  Reward: -203.6 Cleared lines: 107
Epoch: 2606 / 3000, Score: 13000,  block: 301,  Reward: -222.7 Cleared lines: 110
Epoch: 2607 / 3000, Score: 14400,  block: 301,  Reward: -155.0 Cleared lines: 116
Epoch: 2608 / 3000, Score: 13600,  block: 301,  Reward: -239.3 Cleared lines: 114
Epoch: 2609 / 3000, Score: 15300,  block: 301,  Reward: -175.1 Cleared lines: 118
Epoch: 2610 / 3000, Score: 7700,  block: 188,  Reward: -181.4 Cleared lines: 59
Epoch: 2611 / 3000, Score: 12800,  block: 301,  Reward: -205.0 Cleared lines: 110
Epoch: 2612 / 3000, Score: 16300,  block: 301,  Reward: -207.5 Cleared lines: 118
Epoch: 2613 / 3000, Score: 15200,  block: 301,  Reward: -172.7 Cleared lines: 119
Epoch: 2614 / 3000, Score: 17300,  block: 301,  Reward: -264.9 Cleared lines: 108
Epoch: 2615 / 3000, Score: 600,  block: 68,  Reward: -62.8 Cleared lines: 11
Epoch: 2616 / 3000, Score: 15300,  block: 301,  Reward: -157.7 Cleared lines: 119
Epoch: 2617 / 3000, Score: 10200,  block: 259,  Reward: -216.1 Cleared lines: 87
Epoch: 2618 / 3000, Score: 10000,  block: 232,  Reward: -182.1 Cleared lines: 76
Epoch: 2619 / 3000, Score: 7600,  block: 205,  Reward: -160.0 Cleared lines: 66
Epoch: 2620 / 3000, Score: 5000,  block: 165,  Reward: -179.2 Cleared lines: 50
Epoch: 2621 / 3000, Score: 5200,  block: 148,  Reward: -114.5 Cleared lines: 43
Epoch: 2622 / 3000, Score: 9300,  block: 229,  Reward: -210.3 Cleared lines: 76
Epoch: 2623 / 3000, Score: 12900,  block: 301,  Reward: -166.3 Cleared lines: 116
Epoch: 2624 / 3000, Score: 14200,  block: 301,  Reward: -202.3 Cleared lines: 116
Epoch: 2625 / 3000, Score: 13300,  block: 301,  Reward: -260.8 Cleared lines: 112
Epoch: 2626 / 3000, Score: 16000,  block: 301,  Reward: -241.5 Cleared lines: 115
Epoch: 2627 / 3000, Score: 14600,  block: 301,  Reward: -209.7 Cleared lines: 115
Epoch: 2628 / 3000, Score: 8300,  block: 205,  Reward: -210.9 Cleared lines: 65
Epoch: 2629 / 3000, Score: 15200,  block: 301,  Reward: -258.9 Cleared lines: 117
Epoch: 2630 / 3000, Score: 6100,  block: 137,  Reward: -110.6 Cleared lines: 39
Epoch: 2631 / 3000, Score: 13500,  block: 301,  Reward: -151.8 Cleared lines: 115
Epoch: 2632 / 3000, Score: 15700,  block: 301,  Reward: -195.1 Cleared lines: 115
Epoch: 2633 / 3000, Score: 8300,  block: 223,  Reward: -196.3 Cleared lines: 73
Epoch: 2634 / 3000, Score: 7200,  block: 199,  Reward: -200.3 Cleared lines: 64
Epoch: 2635 / 3000, Score: 5900,  block: 183,  Reward: -186.7 Cleared lines: 56
Epoch: 2636 / 3000, Score: 13700,  block: 301,  Reward: -157.0 Cleared lines: 116
Epoch: 2637 / 3000, Score: 12900,  block: 301,  Reward: -166.8 Cleared lines: 115
Epoch: 2638 / 3000, Score: 15500,  block: 301,  Reward: -163.9 Cleared lines: 119
Epoch: 2639 / 3000, Score: 15000,  block: 301,  Reward: -219.3 Cleared lines: 118
Epoch: 2640 / 3000, Score: 13800,  block: 301,  Reward: -133.0 Cleared lines: 116
Epoch: 2641 / 3000, Score: 9700,  block: 218,  Reward: -166.4 Cleared lines: 71
Epoch: 2642 / 3000, Score: 14300,  block: 301,  Reward: -128.6 Cleared lines: 119
Epoch: 2643 / 3000, Score: 13500,  block: 301,  Reward: -199.3 Cleared lines: 113
Epoch: 2644 / 3000, Score: 13300,  block: 301,  Reward: -226.9 Cleared lines: 107
Epoch: 2645 / 3000, Score: 7500,  block: 214,  Reward: -180.6 Cleared lines: 69
Epoch: 2646 / 3000, Score: 4500,  block: 133,  Reward: -112.9 Cleared lines: 37
Epoch: 2647 / 3000, Score: 2900,  block: 109,  Reward: -100.2 Cleared lines: 28
Epoch: 2648 / 3000, Score: 6800,  block: 173,  Reward: -159.4 Cleared lines: 53
Epoch: 2649 / 3000, Score: 7800,  block: 191,  Reward: -212.6 Cleared lines: 60
Epoch: 2650 / 3000, Score: 14700,  block: 301,  Reward: -190.0 Cleared lines: 116
Epoch: 2651 / 3000, Score: 5200,  block: 136,  Reward: -128.1 Cleared lines: 38
Epoch: 2652 / 3000, Score: 5100,  block: 166,  Reward: -153.7 Cleared lines: 50
Epoch: 2653 / 3000, Score: 15200,  block: 301,  Reward: -191.9 Cleared lines: 119
Epoch: 2654 / 3000, Score: 13100,  block: 301,  Reward: -182.3 Cleared lines: 109
Epoch: 2655 / 3000, Score: 8700,  block: 210,  Reward: -202.2 Cleared lines: 69
Epoch: 2656 / 3000, Score: 14000,  block: 301,  Reward: -172.3 Cleared lines: 114
Epoch: 2657 / 3000, Score: 13700,  block: 301,  Reward: -242.5 Cleared lines: 104
Epoch: 2658 / 3000, Score: 15800,  block: 301,  Reward: -162.9 Cleared lines: 117
Epoch: 2659 / 3000, Score: 14900,  block: 301,  Reward: -250.0 Cleared lines: 112
Epoch: 2660 / 3000, Score: 14200,  block: 301,  Reward: -224.5 Cleared lines: 110
Epoch: 2661 / 3000, Score: 4900,  block: 148,  Reward: -131.6 Cleared lines: 43
Epoch: 2662 / 3000, Score: 14400,  block: 301,  Reward: -335.2 Cleared lines: 115
Epoch: 2663 / 3000, Score: 3800,  block: 112,  Reward: -106.5 Cleared lines: 29
Epoch: 2664 / 3000, Score: 15200,  block: 301,  Reward: -195.9 Cleared lines: 115
Epoch: 2665 / 3000, Score: 14600,  block: 301,  Reward: -207.5 Cleared lines: 118
Epoch: 2666 / 3000, Score: 3200,  block: 117,  Reward: -120.9 Cleared lines: 30
Epoch: 2667 / 3000, Score: 16500,  block: 301,  Reward: -223.6 Cleared lines: 118
Epoch: 2668 / 3000, Score: 13600,  block: 301,  Reward: -207.1 Cleared lines: 112
Epoch: 2669 / 3000, Score: 14000,  block: 301,  Reward: -177.4 Cleared lines: 113
Epoch: 2670 / 3000, Score: 15000,  block: 301,  Reward: -300.8 Cleared lines: 113
Epoch: 2671 / 3000, Score: 15300,  block: 301,  Reward: -187.5 Cleared lines: 115
Epoch: 2672 / 3000, Score: 14600,  block: 301,  Reward: -200.3 Cleared lines: 113
Epoch: 2673 / 3000, Score: 14300,  block: 301,  Reward: -281.9 Cleared lines: 110
Epoch: 2674 / 3000, Score: 14300,  block: 301,  Reward: -177.8 Cleared lines: 113
Epoch: 2675 / 3000, Score: 13500,  block: 301,  Reward: -244.1 Cleared lines: 113
Epoch: 2676 / 3000, Score: 10500,  block: 256,  Reward: -222.1 Cleared lines: 86
Epoch: 2677 / 3000, Score: 15900,  block: 301,  Reward: -176.0 Cleared lines: 120
Epoch: 2678 / 3000, Score: 10900,  block: 276,  Reward: -173.8 Cleared lines: 94
Epoch: 2679 / 3000, Score: 9200,  block: 254,  Reward: -199.2 Cleared lines: 86
Epoch: 2680 / 3000, Score: 500,  block: 63,  Reward: -78.7 Cleared lines: 9
Epoch: 2681 / 3000, Score: 13400,  block: 298,  Reward: -267.4 Cleared lines: 102
Epoch: 2682 / 3000, Score: 11900,  block: 300,  Reward: -295.7 Cleared lines: 105
Epoch: 2683 / 3000, Score: 14600,  block: 301,  Reward: -269.4 Cleared lines: 118
Epoch: 2684 / 3000, Score: 14000,  block: 301,  Reward: -305.0 Cleared lines: 116
Epoch: 2685 / 3000, Score: 14900,  block: 301,  Reward: -180.9 Cleared lines: 112
Epoch: 2686 / 3000, Score: 14400,  block: 301,  Reward: -174.1 Cleared lines: 116
Epoch: 2687 / 3000, Score: 12900,  block: 301,  Reward: -211.5 Cleared lines: 109
Epoch: 2688 / 3000, Score: 6900,  block: 190,  Reward: -170.9 Cleared lines: 60
Epoch: 2689 / 3000, Score: 16600,  block: 301,  Reward: -245.4 Cleared lines: 111
Epoch: 2690 / 3000, Score: 14500,  block: 301,  Reward: -175.1 Cleared lines: 115
Epoch: 2691 / 3000, Score: 15400,  block: 301,  Reward: -218.7 Cleared lines: 117
Epoch: 2692 / 3000, Score: 11600,  block: 272,  Reward: -269.6 Cleared lines: 92
Epoch: 2693 / 3000, Score: 13000,  block: 301,  Reward: -262.1 Cleared lines: 109
Epoch: 2694 / 3000, Score: 13900,  block: 301,  Reward: -168.5 Cleared lines: 119
Epoch: 2695 / 3000, Score: 15800,  block: 301,  Reward: -258.7 Cleared lines: 114
Epoch: 2696 / 3000, Score: 16200,  block: 301,  Reward: -181.3 Cleared lines: 113
Epoch: 2697 / 3000, Score: 14900,  block: 301,  Reward: -179.0 Cleared lines: 111
Epoch: 2698 / 3000, Score: 13600,  block: 301,  Reward: -249.9 Cleared lines: 112
Epoch: 2699 / 3000, Score: 16200,  block: 301,  Reward: -190.4 Cleared lines: 112
Epoch: 2700 / 3000, Score: 16100,  block: 301,  Reward: -197.4 Cleared lines: 114
Epoch: 2701 / 3000, Score: 14500,  block: 301,  Reward: -146.3 Cleared lines: 116
Epoch: 2702 / 3000, Score: 13700,  block: 301,  Reward: -157.6 Cleared lines: 113
Epoch: 2703 / 3000, Score: 13900,  block: 301,  Reward: -300.8 Cleared lines: 109
Epoch: 2704 / 3000, Score: 16000,  block: 301,  Reward: -147.8 Cleared lines: 118
Epoch: 2705 / 3000, Score: 15100,  block: 301,  Reward: -156.0 Cleared lines: 115
Epoch: 2706 / 3000, Score: 14600,  block: 301,  Reward: -178.5 Cleared lines: 113
Epoch: 2707 / 3000, Score: 14400,  block: 301,  Reward: -305.3 Cleared lines: 113
Epoch: 2708 / 3000, Score: 14800,  block: 301,  Reward: -188.5 Cleared lines: 115
Epoch: 2709 / 3000, Score: 12700,  block: 301,  Reward: -209.4 Cleared lines: 112
Epoch: 2710 / 3000, Score: 9000,  block: 228,  Reward: -227.2 Cleared lines: 75
Epoch: 2711 / 3000, Score: 14900,  block: 301,  Reward: -230.5 Cleared lines: 118
Epoch: 2712 / 3000, Score: 7500,  block: 186,  Reward: -166.1 Cleared lines: 59
Epoch: 2713 / 3000, Score: 15800,  block: 301,  Reward: -192.3 Cleared lines: 113
Epoch: 2714 / 3000, Score: 14300,  block: 301,  Reward: -189.3 Cleared lines: 114
Epoch: 2715 / 3000, Score: 14100,  block: 301,  Reward: -176.2 Cleared lines: 114
Epoch: 2716 / 3000, Score: 4800,  block: 138,  Reward: -143.1 Cleared lines: 40
Epoch: 2717 / 3000, Score: 13100,  block: 301,  Reward: -225.0 Cleared lines: 111
Epoch: 2718 / 3000, Score: 14500,  block: 301,  Reward: -159.1 Cleared lines: 119
Epoch: 2719 / 3000, Score: 17400,  block: 301,  Reward: -235.7 Cleared lines: 117
Epoch: 2720 / 3000, Score: 7900,  block: 217,  Reward: -225.1 Cleared lines: 71
Epoch: 2721 / 3000, Score: 14000,  block: 301,  Reward: -216.0 Cleared lines: 114
Epoch: 2722 / 3000, Score: 7100,  block: 196,  Reward: -199.2 Cleared lines: 62
Epoch: 2723 / 3000, Score: 10500,  block: 279,  Reward: -266.3 Cleared lines: 95
Epoch: 2724 / 3000, Score: 12600,  block: 301,  Reward: -314.5 Cleared lines: 112
Epoch: 2725 / 3000, Score: 14400,  block: 301,  Reward: -240.7 Cleared lines: 114
Epoch: 2726 / 3000, Score: 15000,  block: 301,  Reward: -157.0 Cleared lines: 117
Epoch: 2727 / 3000, Score: 14900,  block: 301,  Reward: -149.6 Cleared lines: 118
Epoch: 2728 / 3000, Score: 14200,  block: 301,  Reward: -216.3 Cleared lines: 111
Epoch: 2729 / 3000, Score: 14900,  block: 301,  Reward: -186.4 Cleared lines: 118
Epoch: 2730 / 3000, Score: 14700,  block: 301,  Reward: -270.9 Cleared lines: 114
Epoch: 2731 / 3000, Score: 14400,  block: 301,  Reward: -228.2 Cleared lines: 112
Epoch: 2732 / 3000, Score: 14300,  block: 301,  Reward: -176.9 Cleared lines: 112
Epoch: 2733 / 3000, Score: 15400,  block: 301,  Reward: -182.9 Cleared lines: 117
Epoch: 2734 / 3000, Score: 15500,  block: 301,  Reward: -176.4 Cleared lines: 115
Epoch: 2735 / 3000, Score: 10000,  block: 228,  Reward: -210.0 Cleared lines: 75
Epoch: 2736 / 3000, Score: 14900,  block: 301,  Reward: -282.1 Cleared lines: 110
Epoch: 2737 / 3000, Score: 13400,  block: 301,  Reward: -251.1 Cleared lines: 113
Epoch: 2738 / 3000, Score: 11400,  block: 275,  Reward: -303.0 Cleared lines: 93
Epoch: 2739 / 3000, Score: 15800,  block: 301,  Reward: -188.0 Cleared lines: 115
Epoch: 2740 / 3000, Score: 14100,  block: 301,  Reward: -180.1 Cleared lines: 116
Epoch: 2741 / 3000, Score: 15600,  block: 301,  Reward: -185.1 Cleared lines: 119
Epoch: 2742 / 3000, Score: 10300,  block: 259,  Reward: -225.1 Cleared lines: 88
Epoch: 2743 / 3000, Score: 15100,  block: 301,  Reward: -182.2 Cleared lines: 112
Epoch: 2744 / 3000, Score: 17200,  block: 301,  Reward: -165.8 Cleared lines: 119
Epoch: 2745 / 3000, Score: 2800,  block: 116,  Reward: -137.9 Cleared lines: 30
Epoch: 2746 / 3000, Score: 8200,  block: 210,  Reward: -195.3 Cleared lines: 68
Epoch: 2747 / 3000, Score: 13700,  block: 301,  Reward: -272.5 Cleared lines: 111
Epoch: 2748 / 3000, Score: 10700,  block: 244,  Reward: -259.8 Cleared lines: 81
Epoch: 2749 / 3000, Score: 13800,  block: 301,  Reward: -194.0 Cleared lines: 116
Epoch: 2750 / 3000, Score: 15800,  block: 301,  Reward: -137.6 Cleared lines: 118
Epoch: 2751 / 3000, Score: 7500,  block: 188,  Reward: -175.0 Cleared lines: 59
Epoch: 2752 / 3000, Score: 10300,  block: 246,  Reward: -226.2 Cleared lines: 82
Epoch: 2753 / 3000, Score: 16200,  block: 301,  Reward: -313.2 Cleared lines: 112
Epoch: 2754 / 3000, Score: 15300,  block: 301,  Reward: -208.7 Cleared lines: 113
Epoch: 2755 / 3000, Score: 13600,  block: 301,  Reward: -160.8 Cleared lines: 115
Epoch: 2756 / 3000, Score: 15400,  block: 301,  Reward: -170.8 Cleared lines: 114
Epoch: 2757 / 3000, Score: 15400,  block: 301,  Reward: -169.6 Cleared lines: 116
Epoch: 2758 / 3000, Score: 13600,  block: 301,  Reward: -153.8 Cleared lines: 119
Epoch: 2759 / 3000, Score: 14800,  block: 301,  Reward: -250.7 Cleared lines: 112
Epoch: 2760 / 3000, Score: 14100,  block: 301,  Reward: -245.6 Cleared lines: 117
Epoch: 2761 / 3000, Score: 16700,  block: 301,  Reward: -249.0 Cleared lines: 116
Epoch: 2762 / 3000, Score: 5100,  block: 153,  Reward: -121.5 Cleared lines: 45
Epoch: 2763 / 3000, Score: 13700,  block: 301,  Reward: -189.6 Cleared lines: 118
Epoch: 2764 / 3000, Score: 10900,  block: 257,  Reward: -266.1 Cleared lines: 86
Epoch: 2765 / 3000, Score: 15900,  block: 301,  Reward: -189.7 Cleared lines: 116
Epoch: 2766 / 3000, Score: 15200,  block: 301,  Reward: -199.0 Cleared lines: 115
Epoch: 2767 / 3000, Score: 3300,  block: 124,  Reward: -107.7 Cleared lines: 33
Epoch: 2768 / 3000, Score: 15800,  block: 301,  Reward: -286.1 Cleared lines: 111
Epoch: 2769 / 3000, Score: 12400,  block: 301,  Reward: -207.5 Cleared lines: 114
Epoch: 2770 / 3000, Score: 4400,  block: 152,  Reward: -108.8 Cleared lines: 44
Epoch: 2771 / 3000, Score: 16600,  block: 301,  Reward: -172.2 Cleared lines: 118
Epoch: 2772 / 3000, Score: 10700,  block: 249,  Reward: -185.7 Cleared lines: 83
Epoch: 2773 / 3000, Score: 13800,  block: 301,  Reward: -193.1 Cleared lines: 111
Epoch: 2774 / 3000, Score: 16300,  block: 301,  Reward: -180.6 Cleared lines: 116
Epoch: 2775 / 3000, Score: 15700,  block: 301,  Reward: -175.5 Cleared lines: 113
Epoch: 2776 / 3000, Score: 13000,  block: 290,  Reward: -253.4 Cleared lines: 99
Epoch: 2777 / 3000, Score: 7500,  block: 180,  Reward: -175.9 Cleared lines: 55
Epoch: 2778 / 3000, Score: 15500,  block: 301,  Reward: -144.9 Cleared lines: 119
Epoch: 2779 / 3000, Score: 9200,  block: 235,  Reward: -152.0 Cleared lines: 77
Epoch: 2780 / 3000, Score: 13100,  block: 301,  Reward: -291.8 Cleared lines: 108
Epoch: 2781 / 3000, Score: 16000,  block: 301,  Reward: -307.2 Cleared lines: 109
Epoch: 2782 / 3000, Score: 600,  block: 65,  Reward: -75.7 Cleared lines: 9
Epoch: 2783 / 3000, Score: 15100,  block: 301,  Reward: -240.7 Cleared lines: 113
Epoch: 2784 / 3000, Score: 15500,  block: 301,  Reward: -225.2 Cleared lines: 117
Epoch: 2785 / 3000, Score: 15200,  block: 301,  Reward: -239.7 Cleared lines: 113
Epoch: 2786 / 3000, Score: 14000,  block: 301,  Reward: -163.1 Cleared lines: 116
Epoch: 2787 / 3000, Score: 15400,  block: 301,  Reward: -196.7 Cleared lines: 117
Epoch: 2788 / 3000, Score: 13300,  block: 301,  Reward: -237.2 Cleared lines: 112
Epoch: 2789 / 3000, Score: 13400,  block: 301,  Reward: -198.4 Cleared lines: 109
Epoch: 2790 / 3000, Score: 4300,  block: 148,  Reward: -139.6 Cleared lines: 43
Epoch: 2791 / 3000, Score: 3800,  block: 129,  Reward: -118.7 Cleared lines: 35
Epoch: 2792 / 3000, Score: 15200,  block: 301,  Reward: -170.5 Cleared lines: 117
Epoch: 2793 / 3000, Score: 15400,  block: 301,  Reward: -247.7 Cleared lines: 112
Epoch: 2794 / 3000, Score: 5800,  block: 177,  Reward: -181.7 Cleared lines: 55
Epoch: 2795 / 3000, Score: 14300,  block: 301,  Reward: -158.4 Cleared lines: 114
Epoch: 2796 / 3000, Score: 14200,  block: 301,  Reward: -225.2 Cleared lines: 115
Epoch: 2797 / 3000, Score: 13700,  block: 301,  Reward: -228.8 Cleared lines: 110
Epoch: 2798 / 3000, Score: 12500,  block: 301,  Reward: -294.3 Cleared lines: 105
Epoch: 2799 / 3000, Score: 14200,  block: 301,  Reward: -150.5 Cleared lines: 113
Epoch: 2800 / 3000, Score: 6600,  block: 188,  Reward: -192.6 Cleared lines: 59
Epoch: 2801 / 3000, Score: 14800,  block: 301,  Reward: -206.0 Cleared lines: 116
Epoch: 2802 / 3000, Score: 13800,  block: 301,  Reward: -194.0 Cleared lines: 113
Epoch: 2803 / 3000, Score: 4100,  block: 135,  Reward: -135.8 Cleared lines: 37
Epoch: 2804 / 3000, Score: 14500,  block: 301,  Reward: -170.8 Cleared lines: 118
Epoch: 2805 / 3000, Score: 9400,  block: 229,  Reward: -247.7 Cleared lines: 74
Epoch: 2806 / 3000, Score: 14300,  block: 301,  Reward: -221.1 Cleared lines: 115
Epoch: 2807 / 3000, Score: 13600,  block: 301,  Reward: -237.3 Cleared lines: 105
Epoch: 2808 / 3000, Score: 14300,  block: 301,  Reward: -323.3 Cleared lines: 116
Epoch: 2809 / 3000, Score: 6500,  block: 171,  Reward: -152.9 Cleared lines: 53
Epoch: 2810 / 3000, Score: 15000,  block: 301,  Reward: -166.1 Cleared lines: 114
Epoch: 2811 / 3000, Score: 14400,  block: 301,  Reward: -234.9 Cleared lines: 112
Epoch: 2812 / 3000, Score: 4500,  block: 143,  Reward: -160.7 Cleared lines: 40
Epoch: 2813 / 3000, Score: 13600,  block: 301,  Reward: -140.6 Cleared lines: 115
Epoch: 2814 / 3000, Score: 13600,  block: 301,  Reward: -245.8 Cleared lines: 110
Epoch: 2815 / 3000, Score: 14600,  block: 301,  Reward: -193.6 Cleared lines: 113
Epoch: 2816 / 3000, Score: 10700,  block: 245,  Reward: -193.9 Cleared lines: 83
Epoch: 2817 / 3000, Score: 14600,  block: 301,  Reward: -190.1 Cleared lines: 117
Epoch: 2818 / 3000, Score: 13900,  block: 301,  Reward: -185.4 Cleared lines: 117
Epoch: 2819 / 3000, Score: 15600,  block: 301,  Reward: -149.9 Cleared lines: 116
Epoch: 2820 / 3000, Score: 16300,  block: 301,  Reward: -162.3 Cleared lines: 119
Epoch: 2821 / 3000, Score: 13000,  block: 301,  Reward: -260.1 Cleared lines: 113
Epoch: 2822 / 3000, Score: 7200,  block: 201,  Reward: -167.5 Cleared lines: 64
Epoch: 2823 / 3000, Score: 13700,  block: 301,  Reward: -214.1 Cleared lines: 116
Epoch: 2824 / 3000, Score: 9000,  block: 205,  Reward: -174.9 Cleared lines: 66
Epoch: 2825 / 3000, Score: 3600,  block: 122,  Reward: -87.3 Cleared lines: 33
Epoch: 2826 / 3000, Score: 13400,  block: 301,  Reward: -263.1 Cleared lines: 113
Epoch: 2827 / 3000, Score: 6900,  block: 201,  Reward: -201.1 Cleared lines: 64
Epoch: 2828 / 3000, Score: 14800,  block: 301,  Reward: -269.9 Cleared lines: 113
Epoch: 2829 / 3000, Score: 14500,  block: 301,  Reward: -210.7 Cleared lines: 115
Epoch: 2830 / 3000, Score: 12600,  block: 301,  Reward: -229.5 Cleared lines: 112
Epoch: 2831 / 3000, Score: 15300,  block: 301,  Reward: -162.1 Cleared lines: 116
Epoch: 2832 / 3000, Score: 14600,  block: 301,  Reward: -273.6 Cleared lines: 111
Epoch: 2833 / 3000, Score: 11800,  block: 291,  Reward: -272.1 Cleared lines: 101
Epoch: 2834 / 3000, Score: 15600,  block: 301,  Reward: -199.6 Cleared lines: 115
Epoch: 2835 / 3000, Score: 13000,  block: 301,  Reward: -148.3 Cleared lines: 114
